Id,Hazard
58790,1.9760162830352783
58791,2.578550100326538
58792,1.7639647722244263
58793,4.459951400756836
58794,2.143709659576416
58795,2.224909543991089
58796,1.735980749130249
58799,2.6010093688964844
58801,1.8736035823822021
58802,1.3924274444580078
58803,2.4912309646606445
58806,2.5403075218200684
58808,2.7903571128845215
58811,3.088681697845459
58813,1.2006558179855347
58816,2.4311375617980957
58817,1.8542314767837524
58818,2.752178192138672
58821,3.5596375465393066
58823,2.7920312881469727
58828,3.123548984527588
58829,1.8101961612701416
58831,2.292741537094116
58834,3.0392005443573
58836,2.425431251525879
58838,2.197038173675537
58840,1.232457160949707
58841,2.6532211303710938
58842,2.54296875
58844,1.9650483131408691
58850,2.1047961711883545
58851,2.8779966831207275
58852,1.7247183322906494
58853,1.816307544708252
58856,1.7445802688598633
58857,2.8889150619506836
58858,1.8946385383605957
58859,2.404428482055664
58860,5.185248374938965
58864,2.064598321914673
58865,2.2372660636901855
58869,3.342536211013794
58875,2.512268543243408
58878,5.015007019042969
58881,2.871769905090332
58882,2.052363634109497
58883,3.8066201210021973
58886,2.419321060180664
58888,2.64760160446167
58889,3.494295835494995
58892,4.949810028076172
58894,2.2154650688171387
58898,2.566330909729004
58899,1.7122832536697388
58901,1.3692777156829834
58902,2.186889171600342
58903,2.970674753189087
58904,2.751403331756592
58905,4.471855640411377
58906,1.447201132774353
58908,1.9151957035064697
58913,1.7720966339111328
58919,3.5286853313446045
58920,3.076159954071045
58924,1.6403343677520752
58925,2.931577682495117
58928,2.0926358699798584
58929,4.752167701721191
58930,4.962601184844971
58932,2.4626665115356445
58933,3.706186294555664
58935,4.890891075134277
58937,1.6938737630844116
58938,2.371798038482666
58939,5.021801948547363
58941,1.2954612970352173
58943,1.4610416889190674
58946,1.8639073371887207
58948,4.185988903045654
58950,2.7726516723632812
58951,3.442841053009033
58954,2.7343711853027344
58955,2.14672589302063
58957,2.4412682056427
58959,2.221175193786621
58960,1.053053855895996
58961,1.9487755298614502
58962,2.17414927482605
58965,2.063803195953369
58968,2.3171305656433105
58969,1.5594544410705566
58970,2.071127414703369
58972,3.0407485961914062
58974,1.835282802581787
58975,2.4843292236328125
58976,1.245235800743103
58977,2.551194667816162
58979,2.7598259449005127
58980,1.994938611984253
58981,3.2462828159332275
58982,2.374948024749756
58984,2.0432653427124023
58987,1.8290727138519287
58988,2.0350677967071533
58989,1.5948035717010498
58997,2.208003044128418
58998,2.5809435844421387
58999,1.8865108489990234
59001,3.990734577178955
59003,2.249298334121704
59004,3.261253595352173
59005,1.489683985710144
59009,2.6281940937042236
59018,1.4465816020965576
59019,3.0578675270080566
59020,2.2126376628875732
59022,2.075401544570923
59024,3.5012717247009277
59026,1.6051299571990967
59029,1.9236985445022583
59032,2.205606460571289
59033,1.7655136585235596
59036,2.3217391967773438
59037,2.335381507873535
59039,1.6489938497543335
59040,1.6745519638061523
59041,3.3626065254211426
59043,1.9155280590057373
59044,2.4445624351501465
59047,1.6100760698318481
59051,2.069718599319458
59058,2.5867834091186523
59060,1.4787161350250244
59062,1.6268430948257446
59066,2.8812577724456787
59070,2.6631650924682617
59072,2.5083346366882324
59074,2.337184429168701
59077,3.568155288696289
59080,3.0111613273620605
59081,3.096471071243286
59082,2.375929117202759
59086,2.3157544136047363
59087,2.5226736068725586
59091,2.4708471298217773
59092,3.636216640472412
59097,3.614152669906616
59100,3.9574456214904785
59102,6.600550651550293
59105,2.7996461391448975
59107,2.7436599731445312
59108,1.9355216026306152
59110,2.5277342796325684
59111,1.5624911785125732
59112,2.582838535308838
59113,1.7546939849853516
59117,1.1950703859329224
59123,1.7419739961624146
59124,3.7634763717651367
59127,2.3072288036346436
59128,3.5308218002319336
59129,2.410935163497925
59132,3.017483711242676
59134,1.220465898513794
59135,1.1365560293197632
59136,2.7048897743225098
59137,2.5168347358703613
59139,1.6389670372009277
59140,1.949704885482788
59141,2.4968574047088623
59143,1.2239021062850952
59144,3.1010777950286865
59148,4.464053630828857
59149,2.7444145679473877
59150,0.972440242767334
59151,1.3933652639389038
59153,1.6889426708221436
59155,4.082341194152832
59156,3.7491953372955322
59157,2.093268394470215
59158,2.6780529022216797
59160,7.2569098472595215
59161,2.5968284606933594
59162,2.9010977745056152
59164,3.2841150760650635
59166,2.0544164180755615
59167,4.124717712402344
59168,1.5784472227096558
59171,4.324761390686035
59174,1.9352946281433105
59175,2.0276477336883545
59177,1.9444949626922607
59179,2.791287422180176
59180,3.0738143920898438
59184,3.340820550918579
59186,2.9656291007995605
59187,1.8017024993896484
59189,2.899843692779541
59191,2.826274871826172
59192,2.854614496231079
59194,2.4267208576202393
59196,3.8268589973449707
59203,2.9418210983276367
59204,2.432673931121826
59207,2.9210782051086426
59208,1.5918265581130981
59212,2.562230110168457
59213,2.153391122817993
59214,2.410959482192993
59215,2.802669048309326
59216,2.027092933654785
59221,3.5335025787353516
59222,1.8576884269714355
59223,2.574282169342041
59224,2.617039203643799
59226,4.477060317993164
59228,2.9587130546569824
59229,2.7689626216888428
59230,2.021855115890503
59233,2.6904821395874023
59234,4.415101051330566
59237,2.3435606956481934
59240,2.62954044342041
59241,3.160698175430298
59242,1.570347547531128
59243,3.0503406524658203
59245,2.0189151763916016
59246,1.5251190662384033
59248,2.2015175819396973
59250,3.2777113914489746
59251,2.0763704776763916
59253,2.359800338745117
59254,3.030759334564209
59255,2.1886234283447266
59257,1.6622183322906494
59258,2.367621660232544
59260,3.175431728363037
59261,4.280590057373047
59262,2.3859570026397705
59263,2.8666019439697266
59266,2.7745230197906494
59269,2.1533823013305664
59270,1.881864309310913
59272,1.853574514389038
59273,2.1959388256073
59274,2.614515781402588
59276,3.445906400680542
59279,4.5305609703063965
59280,1.9476988315582275
59282,4.384289741516113
59283,2.530214309692383
59285,1.2281500101089478
59286,1.350010633468628
59288,2.3557963371276855
59289,1.7609440088272095
59290,1.43900728225708
59293,1.2164870500564575
59295,1.7016537189483643
59300,1.2946255207061768
59303,4.0202436447143555
59309,1.733520746231079
59310,5.124098300933838
59313,2.1740775108337402
59314,2.6450698375701904
59317,2.44224214553833
59318,3.2945444583892822
59319,1.855086326599121
59321,1.2399412393569946
59322,3.7975268363952637
59323,1.8534655570983887
59326,2.485736608505249
59329,4.229922294616699
59332,2.9386978149414062
59334,2.569706916809082
59336,2.2222211360931396
59338,1.861208438873291
59339,2.7639405727386475
59340,1.2840576171875
59342,2.93863582611084
59343,1.0165992975234985
59345,2.0145726203918457
59347,2.6698403358459473
59349,2.623784065246582
59351,1.2534760236740112
59352,2.7706351280212402
59353,3.5220203399658203
59354,2.2021939754486084
59355,2.1144165992736816
59356,2.300424098968506
59358,2.5981791019439697
59361,2.4854798316955566
59363,1.3490638732910156
59364,2.488513946533203
59365,1.8299800157546997
59372,1.875960111618042
59373,2.33467435836792
59374,2.735489845275879
59375,1.8460602760314941
59377,1.9871068000793457
59378,1.9936871528625488
59380,1.4236927032470703
59381,3.48490047454834
59382,2.331193208694458
59383,1.590599775314331
59385,1.3276011943817139
59387,3.1557388305664062
59389,1.6886184215545654
59390,3.0438544750213623
59394,3.243082046508789
59396,2.1933398246765137
59397,2.6596927642822266
59403,4.460022926330566
59404,1.8104262351989746
59408,1.9706695079803467
59415,2.9151082038879395
59418,1.5923278331756592
59420,5.538021087646484
59421,2.948676824569702
59425,2.2287943363189697
59426,2.640493392944336
59427,5.242452621459961
59428,1.6891329288482666
59429,2.091593027114868
59430,2.2567765712738037
59432,2.4775755405426025
59435,2.0564634799957275
59436,2.2615177631378174
59437,2.745340347290039
59440,1.6005431413650513
59442,3.1140778064727783
59443,2.0661895275115967
59446,2.301095724105835
59447,2.9126675128936768
59448,2.0154707431793213
59454,1.8339366912841797
59457,1.6660165786743164
59462,3.1078903675079346
59465,2.2002341747283936
59466,2.7089853286743164
59467,2.2844395637512207
59469,1.7312270402908325
59475,2.1473312377929688
59478,2.1372153759002686
59479,2.2210497856140137
59481,4.213424205780029
59482,3.458162307739258
59483,2.6808691024780273
59484,2.2796759605407715
59485,1.8654857873916626
59488,2.0418732166290283
59492,2.4214041233062744
59493,2.3187057971954346
59494,2.121774196624756
59496,2.9056694507598877
59499,1.778074860572815
59500,2.897500514984131
59502,2.296875
59505,3.0003414154052734
59507,2.4141769409179688
59508,1.744773030281067
59509,3.386219024658203
59515,2.302116632461548
59517,1.7272863388061523
59520,5.94452428817749
59525,2.0496714115142822
59526,2.113468885421753
59527,1.8958046436309814
59528,1.424443006515503
59529,2.666718006134033
59531,2.231064796447754
59532,1.819109559059143
59533,2.646803617477417
59539,2.8096814155578613
59540,1.5384395122528076
59541,4.6905903816223145
59544,2.2905478477478027
59547,2.1718430519104004
59548,3.527426242828369
59550,2.729219913482666
59555,1.66862154006958
59557,2.448028087615967
59559,1.9849860668182373
59561,1.522287130355835
59562,2.694119930267334
59570,2.236042022705078
59571,3.078606367111206
59572,3.2042438983917236
59575,2.2297699451446533
59576,1.9546784162521362
59577,1.9807071685791016
59579,3.178912878036499
59580,2.306739330291748
59581,2.7557530403137207
59583,2.8351991176605225
59584,3.2767398357391357
59585,2.4393389225006104
59589,2.848811149597168
59590,2.6951982975006104
59592,1.5722357034683228
59593,2.576648235321045
59595,2.8829541206359863
59596,2.7164177894592285
59597,3.13218092918396
59598,3.4203310012817383
59600,1.914660930633545
59601,3.196838855743408
59602,2.3998630046844482
59603,1.0966570377349854
59604,2.856473445892334
59605,0.8958461880683899
59607,2.4525718688964844
59611,2.757063865661621
59612,2.4073026180267334
59615,2.1791930198669434
59616,2.2967729568481445
59617,2.023322582244873
59618,1.5855755805969238
59625,2.2108914852142334
59627,2.261249303817749
59628,1.855816125869751
59630,2.791973114013672
59633,1.9060858488082886
59635,1.962068796157837
59637,2.578677177429199
59640,4.209702014923096
59644,2.867192029953003
59645,1.5108217000961304
59646,1.605961799621582
59649,2.3636105060577393
59650,1.8830251693725586
59652,1.9259147644042969
59653,2.0911428928375244
59655,3.267798662185669
59656,2.111407518386841
59657,3.378589391708374
59658,3.4417145252227783
59660,2.4439172744750977
59662,0.9306373596191406
59663,3.196476459503174
59669,3.9673309326171875
59673,2.6484155654907227
59675,1.949192762374878
59677,1.898655891418457
59680,2.7194039821624756
59685,2.3323841094970703
59687,2.6980831623077393
59692,3.6685495376586914
59696,3.2415523529052734
59701,2.189856767654419
59704,2.8974509239196777
59706,1.6089262962341309
59710,1.8808757066726685
59713,1.961625337600708
59714,3.69272518157959
59718,2.008643627166748
59721,4.685276031494141
59722,1.782010555267334
59723,4.177915573120117
59725,2.4184932708740234
59729,1.3539565801620483
59730,2.631998300552368
59731,2.9124298095703125
59732,3.4332680702209473
59735,2.5582563877105713
59737,4.016312122344971
59738,2.849594831466675
59739,2.068206310272217
59740,2.1750404834747314
59741,2.1275296211242676
59742,2.518510580062866
59743,2.797001361846924
59744,3.016167163848877
59748,1.9553771018981934
59754,1.9636473655700684
59755,2.7025392055511475
59756,1.4941668510437012
59757,2.40730357170105
59762,1.627426266670227
59765,3.1462550163269043
59766,4.495269298553467
59774,1.5959118604660034
59777,2.56402587890625
59778,3.3839869499206543
59779,3.3879661560058594
59780,2.471029281616211
59781,1.48177170753479
59782,3.5808050632476807
59784,3.2716071605682373
59785,3.0948684215545654
59787,2.528536796569824
59790,2.721076726913452
59793,3.200096607208252
59794,4.0230793952941895
59795,2.9058542251586914
59796,1.7697417736053467
59797,1.839179515838623
59803,2.648576021194458
59804,2.5134239196777344
59805,3.102794647216797
59806,2.0183844566345215
59807,2.238895893096924
59810,2.4422364234924316
59811,2.5315651893615723
59812,3.118746757507324
59813,0.8768082857131958
59814,2.4499869346618652
59815,2.600001335144043
59817,1.5705310106277466
59823,3.23842716217041
59826,2.061352491378784
59827,1.969389796257019
59828,2.6407532691955566
59834,2.2107276916503906
59836,1.3794246912002563
59837,2.766397714614868
59838,6.7615485191345215
59840,1.4304224252700806
59842,2.2289998531341553
59844,2.8212671279907227
59845,2.6908204555511475
59846,2.2200205326080322
59847,2.165404796600342
59849,2.309265375137329
59854,2.8434383869171143
59858,2.0639500617980957
59861,1.6848790645599365
59862,2.30131196975708
59863,2.095219612121582
59865,1.6609543561935425
59867,2.765064239501953
59868,2.470273494720459
59870,3.0657389163970947
59874,2.0791189670562744
59879,1.613328218460083
59882,2.346952199935913
59883,1.42843496799469
59885,2.467693328857422
59886,2.0415120124816895
59887,2.214825391769409
59890,2.5745744705200195
59891,4.360907554626465
59892,1.3290985822677612
59894,3.9868218898773193
59895,2.6160964965820312
59896,2.5450282096862793
59897,1.683613896369934
59899,4.675422668457031
59902,2.991504192352295
59903,2.846595287322998
59905,1.8372828960418701
59906,2.3245692253112793
59908,2.571183204650879
59910,2.898660659790039
59913,2.512632369995117
59914,2.1232056617736816
59917,1.97287917137146
59918,1.8386070728302002
59921,2.2926909923553467
59922,1.6295130252838135
59925,1.8608437776565552
59930,3.237989902496338
59931,2.1299707889556885
59935,1.6267635822296143
59938,2.037945508956909
59940,2.607120990753174
59943,1.414304256439209
59945,4.712964057922363
59946,1.99796724319458
59947,3.1219160556793213
59951,2.9199728965759277
59954,2.3229668140411377
59956,2.2096142768859863
59959,2.083599090576172
59962,3.6115450859069824
59963,1.8577680587768555
59965,2.813420295715332
59969,1.5785763263702393
59971,2.0548863410949707
59974,2.5851998329162598
59975,3.308810234069824
59980,3.1430702209472656
59981,2.5061986446380615
59983,2.047459840774536
59984,3.5847830772399902
59985,2.3763413429260254
59986,1.737277865409851
59987,2.290924549102783
59989,1.9008779525756836
59990,1.5687015056610107
59991,3.4258570671081543
59997,3.0758161544799805
59999,1.0779187679290771
60003,2.4367575645446777
60008,3.221534252166748
60009,2.9682400226593018
60010,2.2956650257110596
60012,3.4027116298675537
60013,1.384549617767334
60014,4.2753496170043945
60017,3.0001606941223145
60021,2.6273417472839355
60023,2.8336853981018066
60024,2.061246871948242
60027,2.1238529682159424
60028,3.497042179107666
60034,1.3914462327957153
60035,2.1432392597198486
60038,2.165078639984131
60039,1.805464267730713
60040,2.8419902324676514
60042,2.3684377670288086
60043,2.0939369201660156
60044,3.069692850112915
60045,4.806667804718018
60047,1.6842963695526123
60049,2.6263747215270996
60050,2.2613799571990967
60051,1.7892392873764038
60057,1.5635772943496704
60060,3.3909153938293457
60065,2.032303810119629
60066,2.950915813446045
60073,2.552175998687744
60074,2.5537352561950684
60075,5.787727355957031
60076,2.546672821044922
60079,2.1268715858459473
60080,1.5451432466506958
