Id,Hazard
58902,2.1957547664642334
58903,2.947573184967041
58904,2.611729145050049
58905,5.3230695724487305
58906,1.5329432487487793
58908,1.8710947036743164
58913,1.7794498205184937
58919,3.4836788177490234
58920,2.8509483337402344
58924,1.5938001871109009
58925,2.7822821140289307
58928,2.076059341430664
58929,4.924800872802734
58930,4.876081466674805
58932,2.5263583660125732
58933,3.8546886444091797
58935,4.7574462890625
58937,1.715673804283142
58938,2.3147902488708496
58939,5.3831658363342285
58941,1.3640635013580322
58943,1.6144713163375854
58946,1.8885399103164673
58948,4.307652473449707
58950,2.6871166229248047
58951,3.2635810375213623
58954,2.540982961654663
58955,2.194669246673584
58957,2.274061441421509
58959,2.2202954292297363
58960,1.0193052291870117
58961,2.0082077980041504
58962,2.127168893814087
58965,2.009972333908081
58968,2.2360479831695557
58969,1.6784718036651611
58970,2.2117342948913574
58972,3.050295829772949
58974,1.854802131652832
58975,2.437009572982788
58976,1.092458963394165
58977,2.407217502593994
58979,2.8377060890197754
58980,2.0161616802215576
58981,3.2129788398742676
58982,2.270733118057251
58984,1.9863581657409668
58987,1.7636438608169556
58988,2.1488280296325684
58989,1.7926219701766968
58997,2.184222936630249
58998,2.4279518127441406
58999,1.845036268234253
59001,3.9832937717437744
59003,2.2950427532196045
59004,3.496103525161743
59005,1.5220164060592651
59009,2.6875884532928467
59018,1.4665257930755615
59019,3.017444133758545
59020,2.2651100158691406
59022,1.9954825639724731
59024,3.3963499069213867
59026,1.6234960556030273
59029,2.1426491737365723
59032,2.092721939086914
59033,1.7719489336013794
59036,2.32448410987854
59037,2.4674665927886963
59039,1.6261299848556519
59040,1.6275111436843872
59041,3.1430697441101074
59043,1.8897016048431396
59044,2.44217586517334
59047,1.5760337114334106
59051,2.1847028732299805
59058,2.6001434326171875
59060,1.5403599739074707
59062,1.5528521537780762
59066,2.8158068656921387
59070,2.787426471710205
59072,2.4485082626342773
59074,2.3392703533172607
59077,3.439018487930298
59080,3.028923988342285
59081,3.0306663513183594
59082,2.511606454849243
59086,2.305997371673584
59087,2.5491180419921875
59091,2.355579137802124
59092,3.3701319694519043
59097,3.555934429168701
59100,4.250149726867676
59102,6.162076950073242
59105,2.8822548389434814
59107,2.6905198097229004
59108,2.019317388534546
59110,2.190748691558838
59111,1.5715305805206299
59112,2.623415470123291
59113,1.6413538455963135
59117,1.4392240047454834
59123,1.6980226039886475
59124,3.904404878616333
59127,2.328533172607422
59128,3.5143375396728516
59129,2.2826268672943115
59132,2.9377095699310303
59134,1.340437412261963
59135,1.2717692852020264
59136,2.674342155456543
59137,2.3938584327697754
59139,1.7460880279541016
59140,2.046936511993408
59141,2.3179616928100586
59143,1.3781241178512573
59144,3.130300283432007
59148,4.613321304321289
59149,2.6509268283843994
59150,0.9710665941238403
59151,1.3735918998718262
59153,1.7346765995025635
59155,4.166893005371094
59156,3.819831132888794
59157,2.0139646530151367
59158,2.7562975883483887
59160,6.172645092010498
59161,2.487654447555542
59162,2.707498550415039
59164,3.3378260135650635
59166,1.984879493713379
59167,4.133297920227051
59168,1.6615629196166992
59171,4.119720458984375
59174,1.8595309257507324
59175,2.0088717937469482
59177,1.997438669204712
59179,2.5374207496643066
59180,2.9659767150878906
59184,3.126249313354492
59186,2.9615683555603027
59187,1.743443250656128
59189,2.735926389694214
59191,2.860226631164551
59192,2.9215970039367676
59194,2.4945759773254395
59196,3.9002904891967773
59203,2.8577356338500977
59204,2.432744264602661
59207,2.7835655212402344
59208,1.918774127960205
59212,2.473037004470825
59213,2.157644033432007
59214,2.3953142166137695
59215,2.612743854522705
59216,2.031623601913452
59221,3.38078236579895
59222,1.8032903671264648
59223,2.551248073577881
59224,2.5472068786621094
59226,4.10398530960083
59228,2.646280527114868
59229,2.702040672302246
59230,2.0913968086242676
59233,2.638279676437378
59234,4.290391445159912
59237,2.4868218898773193
59240,2.6495394706726074
59241,3.244140625
59242,1.6452393531799316
59243,3.1424617767333984
59245,1.8893487453460693
59246,1.4091854095458984
59248,2.2026357650756836
59250,3.215402126312256
59251,2.1035711765289307
59253,2.220580577850342
59254,2.936814308166504
59255,2.1503825187683105
59257,1.7507944107055664
59258,2.423182487487793
59260,3.302704095840454
59261,4.1912970542907715
59262,2.3544511795043945
59263,3.041527271270752
59266,2.7514681816101074
59269,2.1378936767578125
59270,1.8759467601776123
59272,1.9501184225082397
59273,2.2806198596954346
59274,2.6327762603759766
59276,3.290191888809204
59279,4.539447784423828
59280,1.9228248596191406
59282,4.396452903747559
59283,2.6285617351531982
59285,1.2621537446975708
59286,1.2525959014892578
59288,2.042757511138916
59289,1.6948319673538208
59290,1.3340818881988525
59293,1.234169840812683
59295,1.6867378950119019
59300,1.4944548606872559
59303,4.210117816925049
59309,1.7387380599975586
59310,5.383351802825928
59313,2.192990303039551
59314,2.667928457260132
59317,2.4671411514282227
59318,3.2372446060180664
59319,1.7785894870758057
59321,1.3032710552215576
59322,3.9103822708129883
59323,1.8592004776000977
59326,2.438277244567871
59329,4.472830772399902
59332,3.095421552658081
59334,2.547783851623535
59336,2.310683250427246
59338,1.8631949424743652
59339,2.6391308307647705
59340,1.1966166496276855
59342,2.978532552719116
59343,1.0662109851837158
59345,2.0484704971313477
59347,2.7419137954711914
59349,2.734471082687378
59351,1.3360470533370972
59352,2.8909502029418945
59353,3.4041664600372314
59354,2.1052708625793457
59355,2.1368606090545654
59356,2.425823211669922
59358,2.677314281463623
59361,2.393374443054199
59363,1.454956293106079
59364,2.263594627380371
59365,1.7835928201675415
59372,1.7978894710540771
59373,2.318509101867676
59374,2.745598316192627
59375,1.901404857635498
59377,1.888854742050171
59378,2.1119489669799805
59380,1.3283578157424927
59381,3.6316189765930176
59382,2.2752015590667725
59383,1.6046441793441772
59385,1.416320562362671
59387,3.113086700439453
59389,1.6541965007781982
59390,3.068941116333008
59394,3.1704788208007812
59396,2.11612868309021
59397,2.6122653484344482
59403,4.076777935028076
59404,1.7560971975326538
59408,2.0150747299194336
59415,2.9105136394500732
59418,1.5608022212982178
59420,5.765359401702881
59421,2.967777967453003
59425,2.4014623165130615
59426,2.516932487487793
59427,4.945033073425293
59428,1.761008858680725
59429,2.082763671875
59430,2.0496556758880615
59432,2.4059345722198486
59435,1.9753468036651611
59436,2.192807197570801
59437,2.6563854217529297
59440,1.6322903633117676
59442,2.9588570594787598
59443,2.1567535400390625
59446,2.502579927444458
59447,2.9403605461120605
59448,2.0617167949676514
59454,1.7169705629348755
59457,1.7252990007400513
59462,3.229816198348999
59465,2.2208659648895264
59466,2.675036668777466
59467,1.9979240894317627
59469,1.802344560623169
59475,2.0254077911376953
59478,2.2509818077087402
59479,2.3971974849700928
59481,4.1882171630859375
59482,3.383561372756958
59483,2.7292914390563965
59484,2.198648452758789
59485,1.8681280612945557
59488,2.044137716293335
59492,2.4761693477630615
59493,2.446791887283325
59494,2.126237154006958
59496,2.8317649364471436
59499,1.855803370475769
59500,3.0862691402435303
59502,2.244539737701416
59505,2.956188440322876
59507,2.349458932876587
59508,1.6299989223480225
59509,3.285038471221924
59515,2.2821736335754395
59517,1.8365325927734375
59520,5.618815898895264
59525,1.9415563344955444
59526,2.193528413772583
59527,1.8617841005325317
59528,1.5320323705673218
59529,2.7967259883880615
59531,2.1398322582244873
59532,1.9457894563674927
59533,2.763792037963867
59539,2.8234682083129883
59540,1.6292386054992676
59541,4.692957401275635
59544,2.5030012130737305
59547,2.147343158721924
59548,3.4387402534484863
59550,2.7380430698394775
59555,1.760244607925415
59557,2.5174570083618164
59559,2.039212703704834
59561,1.5150643587112427
59562,2.6604881286621094
59570,2.2100348472595215
59571,3.1648917198181152
59572,3.1706655025482178
59575,2.2029099464416504
59576,1.8949946165084839
59577,1.9929137229919434
59579,3.306922435760498
59580,2.4173545837402344
59581,2.712979316711426
59583,2.7795233726501465
59584,3.3255198001861572
59585,2.5048553943634033
59589,2.9779486656188965
59590,2.6658782958984375
59592,1.565091609954834
59593,2.5066826343536377
59595,3.0919597148895264
59596,2.667907238006592
59597,2.898972511291504
59598,3.3955435752868652
59600,1.9808173179626465
59601,3.2207517623901367
59602,2.4670779705047607
59603,1.1253786087036133
59604,2.862173557281494
59605,1.0254782438278198
59607,2.706143617630005
59611,2.915562629699707
59612,2.257478713989258
59615,2.254652500152588
59616,2.0989437103271484
59617,2.059450387954712
59618,1.4308935403823853
59625,2.3600831031799316
59627,2.352725028991699
59628,1.9087517261505127
59630,2.8436155319213867
59633,1.917933464050293
59635,1.9260685443878174
59637,2.5670766830444336
59640,4.111621856689453
59644,2.898007869720459
59645,1.4273300170898438
59646,1.4797595739364624
59649,2.2886276245117188
59650,1.8494713306427002
59652,1.8296453952789307
59653,2.3116281032562256
59655,3.2164015769958496
59656,2.115891456604004
59657,3.578070878982544
59658,3.649427890777588
59660,2.248882293701172
59662,0.9594593048095703
59663,3.054644823074341
59669,3.9300150871276855
59673,2.648505926132202
59675,2.0634169578552246
59677,1.9577293395996094
59680,2.696422576904297
59685,2.4318885803222656
59687,2.6146624088287354
59692,3.603691577911377
59696,3.430514097213745
59701,2.299731731414795
59704,2.9585039615631104
59706,1.5525290966033936
59710,1.9668426513671875
59713,1.9013171195983887
59714,3.635960102081299
59718,1.9175660610198975
59721,5.0132222175598145
59722,1.9013869762420654
59723,4.191226005554199
59725,2.4441702365875244
59729,1.4452729225158691
59730,2.647350311279297
59731,2.8718316555023193
59732,3.461456298828125
59735,2.724306106567383
59737,3.7019901275634766
59738,2.7790775299072266
59739,1.9585254192352295
59740,2.2001214027404785
59741,2.295891761779785
59742,2.5169029235839844
59743,2.743149995803833
59744,3.0488204956054688
59748,2.083139657974243
59754,1.9206937551498413
59755,2.6014628410339355
59756,1.7390540838241577
59757,2.4958596229553223
59762,1.582168698310852
59765,3.187903881072998
59766,4.420107364654541
59774,1.6049622297286987
59777,2.4988245964050293
59778,3.4876585006713867
59779,3.1914749145507812
59780,2.5165677070617676
59781,1.4223352670669556
59782,3.471161365509033
59784,3.228081703186035
59785,3.0570218563079834
59787,2.57403564453125
59790,2.7020955085754395
59793,2.996159553527832
59794,3.8345084190368652
59795,2.880756378173828
59796,2.0377917289733887
59797,1.9543335437774658
59803,2.5056443214416504
59804,2.4795737266540527
59805,2.9680261611938477
59806,1.9791984558105469
59807,2.3165879249572754
59810,2.3517751693725586
59811,2.565824270248413
59812,3.1088156700134277
59813,0.8671153783798218
59814,2.396756887435913
59815,2.5228071212768555
59817,1.585131287574768
59823,3.2513771057128906
59826,2.0978918075561523
59827,2.0184695720672607
59828,2.5875630378723145
59834,2.2533438205718994
59836,1.378394603729248
59837,2.920588254928589
59838,6.913671493530273
59840,1.6025232076644897
59842,2.256699800491333
59844,2.7187881469726562
59845,2.675048589706421
59846,2.1006476879119873
59847,2.117884635925293
59849,2.2993736267089844
59854,2.817401647567749
59858,2.0983264446258545
59861,1.811528205871582
59862,2.330334424972534
59863,1.9669018983840942
59865,1.712376594543457
59867,2.825777769088745
59868,2.4540607929229736
59870,3.0331223011016846
59874,2.130553960800171
59879,1.5500117540359497
59882,2.37155818939209
59883,1.3305163383483887
59885,2.3390188217163086
59886,2.148972272872925
59887,2.056225061416626
59890,2.702775001525879
59891,4.468818664550781
59892,1.3991254568099976
59894,4.040862560272217
59895,2.6747264862060547
59896,2.5478761196136475
59897,1.5344175100326538
59899,4.247989654541016
59902,2.9544291496276855
59903,2.811882495880127
59905,1.7933095693588257
59906,2.3023362159729004
59908,2.498356342315674
59910,3.0774078369140625
59913,2.5809457302093506
59914,2.1644115447998047
59917,2.132486343383789
59918,1.771276831626892
59921,2.2738614082336426
59922,1.570626974105835
59925,1.913692831993103
59930,3.4359118938446045
59931,2.123964309692383
59935,1.682237148284912
59938,1.9694559574127197
59940,2.4489011764526367
59943,1.998673439025879
59945,4.459471702575684
59946,1.9603309631347656
59947,2.8297667503356934
59951,2.843647003173828
59954,2.095750093460083
59956,2.299489974975586
59959,2.028421401977539
59962,3.6867690086364746
59963,1.8358910083770752
59965,2.7437171936035156
59969,1.5855083465576172
59971,2.085491895675659
59974,2.539780855178833
59975,3.507396936416626
59980,3.346994638442993
59981,2.7677340507507324
59983,2.001310348510742
59984,3.552855968475342
59985,2.117267608642578
59986,1.7367472648620605
59987,2.264648199081421
59989,1.9865050315856934
59990,1.4790492057800293
59991,3.3313965797424316
59997,3.1167383193969727
59999,1.1089367866516113
60003,2.4131839275360107
60008,3.389373302459717
60009,2.4486966133117676
60010,2.2481722831726074
60012,3.447366714477539
60013,1.4019713401794434
60014,4.1484270095825195
60017,2.965033769607544
60021,2.6301980018615723
60023,2.9527034759521484
60024,2.1052727699279785
60027,2.131033420562744
60028,3.3557026386260986
60034,1.3696973323822021
60035,2.136216640472412
60038,2.109964370727539
60039,1.84017813205719
60040,2.756626844406128
60042,2.4427406787872314
60043,2.081901788711548
60044,3.112074375152588
60045,4.405856609344482
60047,1.8194881677627563
60049,2.6997108459472656
60050,2.4200003147125244
60051,1.8012425899505615
60057,1.592348575592041
60060,3.4103269577026367
60065,2.0477426052093506
60066,2.8912978172302246
60073,2.596741199493408
60074,2.4642577171325684
60075,5.410707473754883
60076,2.578864574432373
60079,2.120945692062378
60080,1.6393719911575317
60083,2.1229355335235596
60084,4.028351783752441
60087,2.2248120307922363
60088,2.2345309257507324
60091,2.523669719696045
60093,1.7176101207733154
60094,1.7859294414520264
60095,2.1256377696990967
60096,2.9784579277038574
60098,2.5722110271453857
60100,2.0988855361938477
60101,3.4494247436523438
60102,4.404143333435059
60103,2.1993391513824463
60104,3.1671900749206543
60107,2.892134189605713
60108,4.366220474243164
60111,1.8754302263259888
60115,3.9193713665008545
60117,1.4469013214111328
60120,1.3286060094833374
60122,2.215292453765869
60124,2.1668620109558105
60125,2.5215229988098145
60127,2.105225086212158
60128,2.879347562789917
60131,2.734616756439209
60132,2.070728302001953
60134,2.9663875102996826
60136,3.2605628967285156
60137,5.067226886749268
60138,3.09908390045166
60141,1.8254657983779907
60142,2.7529702186584473
60143,2.2859535217285156
60144,2.948220729827881
60146,2.642517328262329
60149,1.8886828422546387
60150,1.802144169807434
60155,2.5142719745635986
60157,3.0511746406555176
60159,2.771682024002075
60160,2.0331151485443115
60162,2.8457295894622803
60165,3.437649726867676
60166,2.4931137561798096
60167,3.2769289016723633
60169,2.0876026153564453
60170,1.714048147201538
60171,2.5755748748779297
60173,2.780381679534912
60177,2.057873487472534
60181,2.3423571586608887
