Id,Hazard
40065,1.4631643295288086
40067,2.4995813369750977
40068,3.59553861618042
40070,2.405186653137207
40071,2.692495822906494
40072,2.9620823860168457
40073,2.4989399909973145
40075,3.26792049407959
40076,2.3489794731140137
40077,2.249591827392578
40078,1.9531490802764893
40079,1.98294997215271
40081,2.2890822887420654
40083,1.7793859243392944
40084,3.667503833770752
40085,1.509718894958496
40086,3.4997549057006836
40089,2.6961493492126465
40091,2.3190109729766846
40092,1.6382129192352295
40094,1.4104515314102173
40095,3.142634630203247
40096,2.1913180351257324
40099,2.212897300720215
40103,3.618501901626587
40105,2.53633975982666
40106,2.538722038269043
40109,1.8968651294708252
40110,3.6406097412109375
40111,2.347949743270874
40112,1.8896074295043945
40115,3.2540385723114014
40116,3.0525617599487305
40121,2.4427099227905273
40122,2.6414871215820312
40124,2.8077805042266846
40127,3.3740127086639404
40128,2.394948959350586
40132,3.0105698108673096
40135,3.5643692016601562
40136,2.9910287857055664
40137,2.29132080078125
40140,2.691465139389038
40141,1.2720005512237549
40143,1.3427213430404663
40145,4.372497081756592
40147,3.6488876342773438
40148,2.744260311126709
40151,1.7285215854644775
40153,2.9280357360839844
40154,2.209172010421753
40155,1.664116621017456
40157,2.268981456756592
40161,1.7647159099578857
40163,1.9151611328125
40164,2.7486813068389893
40167,1.3835369348526
40168,1.9108543395996094
40169,3.5414528846740723
40170,1.6440165042877197
40171,4.026409149169922
40172,2.7021753787994385
40173,3.3080356121063232
40176,1.5598621368408203
40178,1.9841777086257935
40179,1.8637897968292236
40180,2.693668842315674
40182,2.4618659019470215
40186,1.314337134361267
40188,1.9191973209381104
40190,1.79356849193573
40192,1.9828040599822998
40193,2.9506356716156006
40194,3.3367514610290527
40195,3.291581869125366
40197,3.2323663234710693
40198,2.90580415725708
40200,4.044492244720459
40201,2.1667723655700684
40205,2.6603140830993652
40210,2.342175245285034
40211,1.4829224348068237
40212,2.895944595336914
40213,3.0236964225769043
40214,1.0034079551696777
40215,2.074995756149292
40217,2.4920854568481445
40219,1.3664404153823853
40220,3.4066097736358643
40222,2.677776575088501
40223,4.405430316925049
40224,1.2928364276885986
40225,2.4030919075012207
40226,2.9241092205047607
40228,1.478896141052246
40229,2.886282205581665
40230,2.6280345916748047
40233,2.5408687591552734
40234,1.1480238437652588
40236,2.9179744720458984
40237,1.7121102809906006
40238,2.09431791305542
40240,1.383646011352539
40242,5.108726978302002
40247,3.886801242828369
40248,3.5953798294067383
40252,2.7639577388763428
40253,3.0258970260620117
40254,2.3986728191375732
40255,3.0613179206848145
40258,1.3540416955947876
40259,1.8616583347320557
40260,1.3818345069885254
40261,2.7097232341766357
40264,2.2319529056549072
40265,2.4518861770629883
40269,2.6787211894989014
40270,3.769258499145508
40276,1.8593521118164062
40279,1.449514389038086
40280,1.6015474796295166
40281,2.675628185272217
40284,1.6868177652359009
40285,2.164320707321167
40287,2.2596161365509033
40289,2.0430545806884766
40294,2.4737730026245117
40296,3.7235522270202637
40297,3.593961715698242
40298,2.7292673587799072
40300,1.1067562103271484
40305,2.8090648651123047
40310,2.5076820850372314
40314,2.7233023643493652
40316,1.4602975845336914
40318,2.2589638233184814
40319,2.9708168506622314
40321,3.568317413330078
40322,2.1804986000061035
40323,1.1498045921325684
40325,2.0381808280944824
40328,2.1692748069763184
40329,2.1678192615509033
40330,1.9995511770248413
40331,4.225379467010498
40333,2.551358699798584
40334,1.8829518556594849
40335,1.9410548210144043
40336,1.516632318496704
40339,2.3456952571868896
40340,1.590100646018982
40345,2.685070514678955
40346,2.4114317893981934
40347,2.8366498947143555
40352,2.187190294265747
40355,1.8420242071151733
40356,3.3416872024536133
40357,1.2209064960479736
40358,2.45908260345459
40360,3.7175533771514893
40361,3.122871160507202
40362,2.2054009437561035
40363,2.7916860580444336
40365,2.4163177013397217
40366,2.9077606201171875
40369,2.6928563117980957
40370,1.5382227897644043
40372,2.801177978515625
40373,2.470531463623047
40374,2.9404220581054688
40376,1.5321763753890991
40377,3.0886781215667725
40379,2.758429527282715
40381,1.6098452806472778
40382,3.4903316497802734
40383,2.412264823913574
40384,1.9642884731292725
40387,2.018611431121826
40388,2.937873125076294
40390,2.2637839317321777
40396,2.6453306674957275
40398,2.475038766860962
40401,2.0818397998809814
40402,1.358230710029602
40403,1.8885936737060547
40405,3.2265567779541016
40410,1.4445651769638062
40411,1.3075411319732666
40413,1.807500958442688
40416,4.463857650756836
40418,0.9669058918952942
40423,2.0908634662628174
40425,2.4821419715881348
40426,2.471320629119873
40427,1.507705807685852
40432,1.792422890663147
40433,2.405533790588379
40436,1.40095853805542
40438,2.9069418907165527
40440,2.162116765975952
40443,1.3546093702316284
40444,3.4259910583496094
40447,2.30077862739563
40450,2.597545623779297
40452,2.1789886951446533
40453,1.5138814449310303
40455,2.852531909942627
40463,2.60577392578125
40464,1.6952075958251953
40465,2.41384220123291
40466,2.5097315311431885
40468,2.183732032775879
40471,2.1849546432495117
40473,3.445685625076294
40475,1.7914984226226807
40477,2.625612735748291
40478,3.1253738403320312
40479,2.676358938217163
40480,2.649254083633423
40481,2.2137036323547363
40482,2.4051153659820557
40483,2.364384174346924
40486,4.1847052574157715
40488,2.4866726398468018
40489,1.9071364402770996
40490,1.227609634399414
40492,2.741713523864746
40493,3.7079901695251465
40495,2.3124804496765137
40496,2.254695177078247
40498,2.6488230228424072
40499,3.2985191345214844
40501,2.198676109313965
40502,2.7144174575805664
40504,1.8568743467330933
40506,2.5849363803863525
40508,2.885840892791748
40509,2.570986270904541
40510,3.4187538623809814
40511,3.1759121417999268
40512,4.527536392211914
40514,1.9540085792541504
40515,2.497415542602539
40516,2.3253767490386963
40517,2.660767078399658
40518,2.595576524734497
40519,3.393203020095825
40521,2.3212437629699707
40522,1.5382596254348755
40523,2.9842538833618164
40525,3.103827476501465
40529,1.9991695880889893
40534,3.2336559295654297
40539,2.1736257076263428
40541,1.9469105005264282
40544,3.954223871231079
40545,3.0653724670410156
40546,3.405668258666992
40547,2.461625814437866
40548,1.8270195722579956
40549,2.424781322479248
40550,3.330425262451172
40552,4.220315933227539
40554,2.2745838165283203
40555,2.818776845932007
40556,2.158936023712158
40557,1.970986008644104
40564,2.521533250808716
40565,3.1261613368988037
40571,2.4410018920898438
40572,3.115412950515747
40573,1.844098687171936
40576,2.8709146976470947
40577,2.035618782043457
40579,2.0806632041931152
40581,2.3041718006134033
40584,2.128455877304077
40586,2.782883644104004
40587,1.2680878639221191
40588,2.549329996109009
40590,2.5690605640411377
40591,2.482966423034668
40593,2.0268638134002686
40594,2.210045099258423
40595,2.7993149757385254
40596,2.2834551334381104
40598,1.7992863655090332
40601,2.519446611404419
40603,2.5078470706939697
40604,1.7407925128936768
40607,2.325819253921509
40608,1.4205033779144287
40612,2.2810723781585693
40613,2.7923293113708496
40614,2.2477669715881348
40616,1.3180499076843262
40617,1.1849584579467773
40618,2.117824077606201
40619,1.868028163909912
40621,2.6221063137054443
40622,2.882183313369751
40625,2.128894090652466
40626,1.7346415519714355
40627,3.307455539703369
40628,3.4705309867858887
40629,2.9794869422912598
40631,3.4872348308563232
40632,2.921468734741211
40633,1.9070441722869873
40634,5.050731658935547
40635,4.353560447692871
40638,1.7681995630264282
40641,3.5358314514160156
40642,2.015679359436035
40644,1.8525755405426025
40645,2.6347436904907227
40646,2.6679182052612305
40650,2.862748146057129
40651,2.988107204437256
40652,2.5701284408569336
40653,2.8694334030151367
40654,2.916156053543091
40655,2.0337045192718506
40657,2.2060418128967285
40658,2.6509499549865723
40663,1.5056184530258179
40664,2.1397721767425537
40666,2.7642509937286377
40670,2.8634750843048096
40673,2.4044601917266846
40674,2.205233573913574
40677,2.2218546867370605
40680,2.2448315620422363
40681,2.221097469329834
40686,2.1663479804992676
40688,1.9196627140045166
40691,3.4985949993133545
40692,3.0307064056396484
40693,1.9687628746032715
40694,2.3245930671691895
40697,2.304090976715088
40700,2.502516269683838
40703,1.3562108278274536
40705,1.8755176067352295
40708,2.7676515579223633
40709,2.3580849170684814
40716,2.382812261581421
40720,2.635449171066284
40723,2.947911500930786
40725,3.0952553749084473
40727,3.7301197052001953
40730,2.552959442138672
40731,2.155040740966797
40732,3.489771842956543
40735,2.435034990310669
40739,3.5530192852020264
40740,1.4676982164382935
40741,2.315793514251709
40742,2.602235794067383
40744,2.1455018520355225
40746,3.6928622722625732
40747,2.542731285095215
40748,2.5803191661834717
40750,1.4584462642669678
40751,2.186748504638672
40754,2.620183229446411
40755,3.4654767513275146
40756,2.3964574337005615
40758,2.838399887084961
40759,2.0642664432525635
40761,1.490930199623108
40768,1.8407374620437622
40769,2.8547396659851074
40770,1.9836807250976562
40772,2.575345993041992
40773,2.771613836288452
40774,1.839674472808838
40777,2.2834012508392334
40778,1.511724829673767
40780,2.287322521209717
40782,3.505525827407837
40789,1.9695109128952026
40790,2.9120450019836426
40791,2.4449026584625244
40795,2.163583993911743
40796,2.952807664871216
40799,2.3837056159973145
40805,2.8050177097320557
40806,1.3482531309127808
40807,1.9685282707214355
40808,2.845461368560791
40809,2.6928250789642334
40811,2.4170491695404053
40812,2.2825214862823486
40815,1.7721142768859863
40816,1.5881918668746948
40820,1.4970183372497559
40821,1.8214800357818604
40823,2.244007110595703
40824,1.2970813512802124
40825,2.8163180351257324
40826,4.149810791015625
40827,1.786076545715332
40828,1.5420089960098267
40830,2.540316104888916
40832,2.481112480163574
40834,2.130312204360962
40835,3.0962140560150146
40836,3.42226243019104
40840,1.573547124862671
40841,1.978102207183838
40845,1.9265999794006348
40849,2.685148000717163
40850,2.886183738708496
40851,1.9360451698303223
40854,3.36887526512146
40855,2.832960844039917
40856,2.7486324310302734
40858,5.375807285308838
40859,2.9387569427490234
40860,1.9980884790420532
40861,1.9893720149993896
40866,2.5968070030212402
40868,1.9653548002243042
40871,2.572298526763916
40873,5.188389301300049
40874,1.876556396484375
40875,2.0517537593841553
40876,3.2034740447998047
40879,1.3053561449050903
40880,2.1694529056549072
40882,3.194694995880127
40883,1.9940681457519531
40884,2.9556517601013184
40888,3.759328603744507
40890,1.892625093460083
40891,2.6440939903259277
40894,3.8487613201141357
40895,1.2116445302963257
40898,1.6809120178222656
40901,1.3429198265075684
40902,3.2105069160461426
40903,2.152737617492676
40906,1.760866641998291
40908,1.7361094951629639
40909,2.996918201446533
40912,2.2192533016204834
40914,1.9309899806976318
40918,2.080599069595337
40923,3.0660741329193115
40925,2.4301280975341797
40927,2.9158480167388916
40929,2.0864949226379395
40931,3.171834945678711
40934,2.1548519134521484
40935,2.636176824569702
40936,1.5926055908203125
40937,3.0614731311798096
40940,3.9100184440612793
40942,2.285550832748413
40943,2.8240609169006348
40944,2.360356092453003
40947,1.8462872505187988
40949,1.9027869701385498
40950,2.9843239784240723
40953,2.924945831298828
40954,4.585784912109375
40955,2.636873245239258
40957,1.92860746383667
40963,1.0573070049285889
40964,2.912461042404175
40965,2.327183246612549
40969,1.9667234420776367
40971,4.513315200805664
40972,2.2637553215026855
40974,3.4006741046905518
40975,2.0857245922088623
40976,2.7412919998168945
40979,2.4594101905822754
40981,2.3662116527557373
40983,1.4303570985794067
40984,2.572255849838257
40985,1.8447800874710083
40988,2.1635191440582275
40989,2.890960931777954
40990,2.326313018798828
40993,1.865220069885254
40994,1.5760163068771362
40999,2.2243075370788574
41000,2.0558347702026367
41001,1.657355546951294
41002,1.2308309078216553
41005,2.4057581424713135
41008,1.632826566696167
41009,2.322362184524536
41011,2.9550509452819824
41012,3.031521797180176
41013,2.968761920928955
41014,2.149941921234131
41016,3.157731056213379
41018,1.829035758972168
41019,1.895310401916504
41021,4.209472179412842
41022,2.147191047668457
41024,1.9056634902954102
41026,2.415036201477051
41028,2.3252012729644775
41029,2.998422622680664
41031,2.385406494140625
41033,2.203033208847046
41035,2.6199285984039307
41038,2.402334451675415
41042,2.349024534225464
41043,1.7253955602645874
41044,2.627601146697998
41046,3.4848246574401855
41047,2.5780415534973145
41050,2.71524715423584
41051,2.167996644973755
41052,4.2725138664245605
41054,2.7457478046417236
41057,2.882549524307251
41058,1.6226222515106201
41059,4.165710926055908
41061,2.236448287963867
41064,2.25620698928833
41065,1.4943945407867432
41071,1.344728708267212
41074,2.4849791526794434
41076,2.4411611557006836
41079,2.461285352706909
41081,2.2706289291381836
41084,3.779127359390259
41085,2.711301326751709
41087,3.076643228530884
41088,2.846332550048828
41089,3.130248546600342
41090,2.9397008419036865
41091,2.852583885192871
41093,3.1494452953338623
41094,1.9875324964523315
41095,3.3011207580566406
41096,2.0790717601776123
41098,1.3476166725158691
41100,3.0188660621643066
41101,4.592311859130859
41103,1.8245444297790527
41104,2.337348699569702
41105,1.9173086881637573
41108,2.1830992698669434
41109,3.3633008003234863
41110,3.571774959564209
41111,2.9858903884887695
41114,2.5912652015686035
41116,2.870809316635132
41117,3.237407922744751
41122,2.104024648666382
41123,2.904414653778076
41125,2.2135534286499023
41127,2.48405385017395
41128,3.209888458251953
41129,2.3775854110717773
41132,2.5212535858154297
41136,3.6284852027893066
41139,2.3794074058532715
41142,1.2761648893356323
41143,2.8272037506103516
41146,2.2320096492767334
41149,3.3429980278015137
41150,2.4567904472351074
41151,1.939098834991455
41155,2.4509053230285645
41157,2.364222526550293
41158,2.0233123302459717
41160,2.960186719894409
41161,4.4746832847595215
41162,3.160825252532959
41163,1.3449511528015137
41165,1.5056688785552979
41166,2.7338547706604004
41167,2.538060188293457
41169,2.0997495651245117
41175,1.6883052587509155
41176,3.2101736068725586
41177,1.6474642753601074
41178,1.7299151420593262
41179,2.4755427837371826
41182,1.962275505065918
41184,1.9525535106658936
41187,1.959824800491333
41188,2.9169530868530273
41189,4.370657920837402
41193,1.5011584758758545
41194,2.2259116172790527
41195,3.7198104858398438
41196,2.591546058654785
41197,2.020730495452881
41198,2.9102706909179688
41201,2.3271186351776123
41202,4.2315826416015625
41203,1.4090890884399414
41204,1.5494588613510132
41205,1.6767055988311768
41208,4.002578258514404
41209,1.6130874156951904
41210,2.379347324371338
41211,1.731701135635376
41215,1.813288927078247
41216,3.1832470893859863
41220,1.7904160022735596
41221,2.25216007232666
41230,1.2643793821334839
41231,1.7895044088363647
41233,3.4711954593658447
41234,2.768501043319702
41237,2.4518470764160156
41239,3.0333027839660645
41240,2.231525421142578
41241,1.8614501953125
41243,1.7165045738220215
41244,2.6438148021698
41247,1.6074129343032837
41249,3.060347080230713
41251,3.7338032722473145
41255,1.8452796936035156
41256,2.8256659507751465
41259,4.221372604370117
